1.00000e-10,1.30396e-05,2.81248e-10
1.00000e-10,1.29400e-05,2.81373e-10
1.00000e-10,1.28522e-05,2.81497e-10
1.00000e-10,1.27778e-05,2.81622e-10
1.00000e-10,1.27156e-05,2.81747e-10
1.00000e-10,1.26610e-05,2.81871e-10
1.00000e-10,1.26178e-05,2.81996e-10
1.00000e-10,1.25834e-05,2.82121e-10
1.00000e-10,1.25559e-05,2.82245e-10
1.00000e-10,1.25202e-05,2.82370e-10
1.00000e-10,1.25035e-05,2.82495e-10
1.00000e-10,1.25013e-05,2.82619e-10
1.00000e-10,1.25112e-05,2.82744e-10
1.00000e-10,1.25322e-05,2.82869e-10
1.00000e-10,1.25634e-05,2.82993e-10
1.00000e-10,1.26075e-05,2.83118e-10
1.00000e-10,1.26684e-05,2.83243e-10
1.00000e-10,1.27416e-05,2.83368e-10
1.00000e-10,1.28228e-05,2.83492e-10
1.00000e-10,1.29256e-05,2.83617e-10
1.00000e-10,1.30463e-05,2.83742e-10
1.00000e-10,1.31837e-05,2.83867e-10
1.00000e-10,1.33261e-05,2.83991e-10
1.00000e-10,1.34667e-05,2.84116e-10
1.00000e-10,1.36033e-05,2.84241e-10
1.00000e-10,1.37330e-05,2.84366e-10
1.00000e-10,1.38449e-05,2.84491e-10
1.00000e-10,1.39459e-05,2.84615e-10
1.00000e-10,1.40358e-05,2.84740e-10
1.00000e-10,1.41095e-05,2.84865e-10
1.00000e-10,1.41661e-05,2.84990e-10
1.00000e-10,1.42018e-05,2.85115e-10
1.00000e-10,1.42189e-05,2.85239e-10
1.00000e-10,1.42169e-05,2.85364e-10
1.00000e-10,1.42015e-05,2.85489e-10
1.00000e-10,1.41773e-05,2.85614e-10
1.00000e-10,1.41483e-05,2.85739e-10
1.00000e-10,1.41185e-05,2.85864e-10
1.00000e-10,1.40904e-05,2.85989e-10
1.00000e-10,1.40677e-05,2.86114e-10
1.00000e-10,1.40524e-05,2.86238e-10
1.00000e-10,1.40472e-05,2.86363e-10
1.00000e-10,1.40470e-05,2.86488e-10
1.00000e-10,1.40486e-05,2.86613e-10
1.00000e-10,1.40482e-05,2.86738e-10
1.00000e-10,1.40456e-05,2.86863e-10
1.00000e-10,1.40383e-05,2.86988e-10
1.00000e-10,1.40222e-05,2.87113e-10
1.00000e-10,1.39940e-05,2.87238e-10
1.00000e-10,1.39504e-05,2.87363e-10
1.00000e-10,1.38896e-05,2.87488e-10
1.00000e-10,1.38116e-05,2.87613e-10
1.00000e-10,1.37166e-05,2.87737e-10
1.00000e-10,1.36053e-05,2.87862e-10
1.00000e-10,1.34793e-05,2.87987e-10
1.00000e-10,1.33377e-05,2.88112e-10
1.00000e-10,1.31819e-05,2.88237e-10
1.00000e-10,1.30144e-05,2.88362e-10
1.00000e-10,1.28329e-05,2.88487e-10
1.00000e-10,1.26391e-05,2.88613e-10
1.00000e-10,1.24193e-05,2.88738e-10
1.00000e-10,1.21883e-05,2.88863e-10
1.00000e-10,1.19539e-05,2.88988e-10
1.00000e-10,1.17173e-05,2.89113e-10
1.00000e-10,1.14727e-05,2.89238e-10
1.00000e-10,1.12253e-05,2.89363e-10
1.00000e-10,1.09764e-05,2.89488e-10
1.00000e-10,1.07309e-05,2.89613e-10
1.00000e-10,1.04898e-05,2.89738e-10
1.00000e-10,1.02547e-05,2.89863e-10
1.00000e-10,1.00320e-05,2.89988e-10
1.00000e-10,9.82331e-06,2.90113e-10
1.00000e-10,9.63060e-06,2.90238e-10
1.00000e-10,9.46001e-06,2.90363e-10
1.00000e-10,9.31554e-06,2.90489e-10
1.00000e-10,9.19542e-06,2.90614e-10
1.00000e-10,9.10096e-06,2.90739e-10
1.00000e-10,9.02906e-06,2.90864e-10
1.00000e-10,8.98387e-06,2.90989e-10
1.00000e-10,8.96886e-06,2.91114e-10
1.00000e-10,8.98577e-06,2.91239e-10
1.00000e-10,9.03612e-06,2.91364e-10
1.00000e-10,9.11874e-06,2.91490e-10
1.00000e-10,9.22640e-06,2.91615e-10
1.00000e-10,9.35596e-06,2.91740e-10
1.00000e-10,9.50452e-06,2.91865e-10
1.00000e-10,9.66969e-06,2.91990e-10
1.00000e-10,9.84689e-06,2.92116e-10
1.00000e-10,1.00322e-05,2.92241e-10
1.00000e-10,1.02215e-05,2.92366e-10
1.00000e-10,1.04127e-05,2.92491e-10
1.00000e-10,1.06083e-05,2.92616e-10
1.00000e-10,1.08075e-05,2.92742e-10
1.00000e-10,1.10029e-05,2.92867e-10
1.00000e-10,1.11922e-05,2.92992e-10
1.00000e-10,1.13746e-05,2.93117e-10
1.00000e-10,1.15524e-05,2.93242e-10
1.00000e-10,1.17246e-05,2.93368e-10
1.00000e-10,1.18911e-05,2.93493e-10
1.00000e-10,1.20515e-05,2.93618e-10
1.00000e-10,1.22072e-05,2.93744e-10
1.00000e-10,1.23451e-05,2.93869e-10
1.00000e-10,1.24746e-05,2.93994e-10
1.00000e-10,1.26038e-05,2.94119e-10
1.00000e-10,1.27274e-05,2.94245e-10
1.00000e-10,1.28398e-05,2.94370e-10
1.00000e-10,1.29376e-05,2.94495e-10
1.00000e-10,1.30232e-05,2.94621e-10
1.00000e-10,1.30960e-05,2.94746e-10
1.00000e-10,1.31533e-05,2.94871e-10
1.00000e-10,1.31966e-05,2.94996e-10
1.00000e-10,1.32252e-05,2.95122e-10
1.00000e-10,1.32433e-05,2.95247e-10
1.00000e-10,1.32478e-05,2.95373e-10
1.00000e-10,1.32356e-05,2.95498e-10
1.00000e-10,1.32079e-05,2.95623e-10
1.00000e-10,1.31589e-05,2.95749e-10
1.00000e-10,1.30965e-05,2.95874e-10
1.00000e-10,1.30028e-05,2.95999e-10
1.00000e-10,1.28918e-05,2.96125e-10
1.00000e-10,1.27715e-05,2.96250e-10
1.00000e-10,1.26498e-05,2.96376e-10
1.00000e-10,1.25041e-05,2.96501e-10
1.00000e-10,1.23481e-05,2.96626e-10
1.00000e-10,1.21855e-05,2.96752e-10
1.00000e-10,1.20154e-05,2.96877e-10
1.00000e-10,1.18431e-05,2.97003e-10
1.00000e-10,1.16736e-05,2.97128e-10
1.00000e-10,1.15001e-05,2.97254e-10
1.00000e-10,1.13257e-05,2.97379e-10
1.00000e-10,1.11500e-05,2.97504e-10
1.00000e-10,1.09747e-05,2.97630e-10
1.00000e-10,1.08060e-05,2.97755e-10
1.00000e-10,1.06445e-05,2.97881e-10
1.00000e-10,1.04888e-05,2.98006e-10
1.00000e-10,1.03462e-05,2.98132e-10
1.00000e-10,1.02133e-05,2.98257e-10
1.00000e-10,1.00966e-05,2.98383e-10
1.00000e-10,1.00031e-05,2.98508e-10
1.00000e-10,9.93629e-06,2.98634e-10
1.00000e-10,9.89598e-06,2.98759e-10
1.00000e-10,9.88975e-06,2.98885e-10
1.00000e-10,9.91374e-06,2.99010e-10
1.00000e-10,9.96635e-06,2.99136e-10
1.00000e-10,1.00424e-05,2.99261e-10
1.00000e-10,1.01383e-05,2.99387e-10
1.00000e-10,1.02506e-05,2.99513e-10
1.00000e-10,1.03778e-05,2.99638e-10
1.00000e-10,1.05185e-05,2.99764e-10
1.00000e-10,1.06599e-05,2.99889e-10
1.00000e-10,1.07931e-05,3.00015e-10
1.00000e-10,1.09285e-05,3.00140e-10
1.00000e-10,1.10716e-05,3.00266e-10
1.00000e-10,1.12260e-05,3.00392e-10
1.00000e-10,1.13891e-05,3.00517e-10
1.00000e-10,1.15577e-05,3.00643e-10
1.00000e-10,1.17264e-05,3.00768e-10
1.00000e-10,1.18863e-05,3.00894e-10
1.00000e-10,1.20552e-05,3.01020e-10
1.00000e-10,1.22247e-05,3.01145e-10
1.00000e-10,1.23941e-05,3.01271e-10
1.00000e-10,1.25528e-05,3.01396e-10
1.00000e-10,1.26979e-05,3.01522e-10
1.00000e-10,1.28301e-05,3.01648e-10
1.00000e-10,1.29456e-05,3.01773e-10
1.00000e-10,1.30407e-05,3.01899e-10
1.00000e-10,1.31160e-05,3.02025e-10
1.00000e-10,1.31722e-05,3.02150e-10
1.00000e-10,1.32122e-05,3.02276e-10
1.00000e-10,1.32371e-05,3.02402e-10
1.00000e-10,1.32480e-05,3.02527e-10
1.00000e-10,1.32402e-05,3.02653e-10
1.00000e-10,1.32207e-05,3.02779e-10
1.00000e-10,1.31901e-05,3.02904e-10
1.00000e-10,1.31401e-05,3.03030e-10
1.00000e-10,1.30761e-05,3.03156e-10
1.00000e-10,1.29966e-05,3.03282e-10
1.00000e-10,1.28953e-05,3.03407e-10
1.00000e-10,1.27737e-05,3.03533e-10
1.00000e-10,1.26366e-05,3.03659e-10
1.00000e-10,1.24892e-05,3.03784e-10
1.00000e-10,1.23388e-05,3.03910e-10
1.00000e-10,1.21829e-05,3.04036e-10
1.00000e-10,1.20200e-05,3.04162e-10
1.00000e-10,1.18494e-05,3.04288e-10
1.00000e-10,1.16701e-05,3.04413e-10
1.00000e-10,1.14795e-05,3.04539e-10
1.00000e-10,1.12783e-05,3.04665e-10
1.00000e-10,1.10674e-05,3.04791e-10
1.00000e-10,1.08515e-05,3.04916e-10
1.00000e-10,1.06319e-05,3.05042e-10
1.00000e-10,1.04174e-05,3.05168e-10
1.00000e-10,1.01974e-05,3.05294e-10
1.00000e-10,9.97834e-06,3.05419e-10
1.00000e-10,9.76545e-06,3.05545e-10
1.00000e-10,9.56045e-06,3.05671e-10
1.00000e-10,9.36918e-06,3.05797e-10
1.00000e-10,9.19401e-06,3.05923e-10
1.00000e-10,9.04858e-06,3.06049e-10
1.00000e-10,8.91642e-06,3.06175e-10
1.00000e-10,8.79731e-06,3.06300e-10
1.00000e-10,8.70572e-06,3.06426e-10
1.00000e-10,8.63760e-06,3.06552e-10
1.00000e-10,8.60709e-06,3.06678e-10
1.00000e-10,8.60388e-06,3.06804e-10
1.00000e-10,8.57990e-06,3.06930e-10
1.00000e-10,8.55618e-06,3.07056e-10
1.00000e-10,8.54386e-06,3.07181e-10
1.00000e-10,8.54906e-06,3.07307e-10
1.00000e-10,8.57469e-06,3.07433e-10
1.00000e-10,8.61959e-06,3.07559e-10
1.00000e-10,8.68765e-06,3.07685e-10
1.00000e-10,8.77843e-06,3.07811e-10
1.00000e-10,8.89230e-06,3.07937e-10
1.00000e-10,9.03186e-06,3.08063e-10
1.00000e-10,9.18320e-06,3.08189e-10
1.00000e-10,9.34115e-06,3.08315e-10
1.00000e-10,9.49911e-06,3.08441e-10
1.00000e-10,9.65502e-06,3.08567e-10
1.00000e-10,9.80796e-06,3.08692e-10
1.00000e-10,9.95517e-06,3.08818e-10
1.00000e-10,1.00885e-05,3.08944e-10
1.00000e-10,1.02108e-05,3.09070e-10
1.00000e-10,1.03263e-05,3.09196e-10
1.00000e-10,1.04291e-05,3.09322e-10
1.00000e-10,1.05177e-05,3.09448e-10
1.00000e-10,1.05998e-05,3.09574e-10
1.00000e-10,1.06789e-05,3.09700e-10
1.00000e-10,1.07529e-05,3.09826e-10
1.00000e-10,1.08257e-05,3.09952e-10
1.00000e-10,1.08907e-05,3.10078e-10
1.00000e-10,1.09500e-05,3.10204e-10
1.00000e-10,1.09953e-05,3.10330e-10
1.00000e-10,1.10241e-05,3.10456e-10
1.00000e-10,1.10343e-05,3.10582e-10
1.00000e-10,1.10266e-05,3.10708e-10
1.00000e-10,1.09993e-05,3.10834e-10
1.00000e-10,1.09522e-05,3.10960e-10
1.00000e-10,1.08833e-05,3.11086e-10
1.00000e-10,1.07977e-05,3.11212e-10
1.00000e-10,1.06952e-05,3.11338e-10
1.00000e-10,1.05818e-05,3.11464e-10
1.00000e-10,1.04587e-05,3.11590e-10
1.00000e-10,1.03282e-05,3.11716e-10
1.00000e-10,1.01920e-05,3.11843e-10
1.00000e-10,1.00549e-05,3.11969e-10
1.00000e-10,9.91816e-06,3.12095e-10
1.00000e-10,9.77730e-06,3.12221e-10
1.00000e-10,9.63719e-06,3.12347e-10
1.00000e-10,9.49564e-06,3.12473e-10
1.00000e-10,9.34790e-06,3.12599e-10
1.00000e-10,9.19253e-06,3.12725e-10
1.00000e-10,9.02671e-06,3.12851e-10
1.00000e-10,8.84974e-06,3.12977e-10
1.00000e-10,8.66347e-06,3.13104e-10
1.00000e-10,8.47123e-06,3.13230e-10
1.00000e-10,8.27727e-06,3.13356e-10
1.00000e-10,8.08857e-06,3.13482e-10
1.00000e-10,7.90228e-06,3.13608e-10
1.00000e-10,7.72345e-06,3.13734e-10
1.00000e-10,7.54445e-06,3.13860e-10
1.00000e-10,7.37614e-06,3.13987e-10
1.00000e-10,7.22317e-06,3.14113e-10
1.00000e-10,7.09023e-06,3.14239e-10
1.00000e-10,6.97908e-06,3.14365e-10
1.00000e-10,6.89132e-06,3.14491e-10
1.00000e-10,6.82381e-06,3.14618e-10
1.00000e-10,6.78508e-06,3.14744e-10
1.00000e-10,6.75578e-06,3.14870e-10
1.00000e-10,6.75541e-06,3.14996e-10
1.00000e-10,6.78478e-06,3.15122e-10
1.00000e-10,6.84291e-06,3.15249e-10
1.00000e-10,6.92327e-06,3.15375e-10
1.00000e-10,7.03485e-06,3.15501e-10
1.00000e-10,7.17109e-06,3.15627e-10
1.00000e-10,7.33060e-06,3.15754e-10
1.00000e-10,7.51533e-06,3.15880e-10
1.00000e-10,7.71050e-06,3.16006e-10
1.00000e-10,7.89356e-06,3.16132e-10
1.00000e-10,8.07748e-06,3.16259e-10
1.00000e-10,8.26200e-06,3.16385e-10
1.00000e-10,8.45015e-06,3.16511e-10
1.00000e-10,8.63584e-06,3.16637e-10
1.00000e-10,8.79995e-06,3.16764e-10
1.00000e-10,8.94659e-06,3.16890e-10
1.00000e-10,9.08056e-06,3.17016e-10
1.00000e-10,9.19778e-06,3.17142e-10
1.00000e-10,9.30146e-06,3.17269e-10
1.00000e-10,9.39619e-06,3.17395e-10
1.00000e-10,9.48149e-06,3.17521e-10
1.00000e-10,9.55203e-06,3.17648e-10
1.00000e-10,9.61249e-06,3.17774e-10
1.00000e-10,9.67393e-06,3.17900e-10
1.00000e-10,9.72006e-06,3.18027e-10
1.00000e-10,9.75695e-06,3.18153e-10
1.00000e-10,9.78892e-06,3.18279e-10
1.00000e-10,9.81389e-06,3.18406e-10
1.00000e-10,9.84499e-06,3.18532e-10
1.00000e-10,9.86538e-06,3.18658e-10
1.00000e-10,9.87686e-06,3.18785e-10
1.00000e-10,9.87130e-06,3.18911e-10
1.00000e-10,9.85301e-06,3.19037e-10
1.00000e-10,9.83530e-06,3.19164e-10
1.00000e-10,9.80729e-06,3.19290e-10
1.00000e-10,9.78076e-06,3.19417e-10
1.00000e-10,9.74661e-06,3.19543e-10
1.00000e-10,9.73412e-06,3.19669e-10
1.00000e-10,9.72347e-06,3.19796e-10
1.00000e-10,9.71389e-06,3.19922e-10
1.00000e-10,9.71004e-06,3.20048e-10
1.00000e-10,9.70508e-06,3.20175e-10
1.00000e-10,9.70214e-06,3.20301e-10
1.00000e-10,9.70576e-06,3.20428e-10
1.00000e-10,9.71420e-06,3.20554e-10
1.00000e-10,9.72507e-06,3.20681e-10
1.00000e-10,9.73804e-06,3.20807e-10
1.00000e-10,9.74923e-06,3.20933e-10
1.00000e-10,9.75574e-06,3.21060e-10
1.00000e-10,9.75622e-06,3.21186e-10
1.00000e-10,9.74774e-06,3.21313e-10
1.00000e-10,9.72597e-06,3.21439e-10
1.00000e-10,9.68352e-06,3.21566e-10
1.00000e-10,9.61122e-06,3.21692e-10
1.00000e-10,9.52146e-06,3.21819e-10
1.00000e-10,9.41540e-06,3.21945e-10
1.00000e-10,9.29681e-06,3.22071e-10
1.00000e-10,9.17743e-06,3.22198e-10
1.00000e-10,9.04914e-06,3.22324e-10
1.00000e-10,8.92226e-06,3.22451e-10
1.00000e-10,8.79743e-06,3.22577e-10
1.00000e-10,8.68481e-06,3.22704e-10
1.00000e-10,8.57393e-06,3.22830e-10
1.00000e-10,8.46376e-06,3.22957e-10
1.00000e-10,8.36298e-06,3.23083e-10
1.00000e-10,8.27260e-06,3.23210e-10
1.00000e-10,8.19210e-06,3.23336e-10
1.00000e-10,8.12518e-06,3.23463e-10
1.00000e-10,8.07215e-06,3.23589e-10
1.00000e-10,8.03387e-06,3.23716e-10
1.00000e-10,8.01157e-06,3.23843e-10
1.00000e-10,8.00694e-06,3.23969e-10
1.00000e-10,8.01347e-06,3.24096e-10
1.00000e-10,8.03367e-06,3.24222e-10
1.00000e-10,8.06877e-06,3.24349e-10
1.00000e-10,8.11955e-06,3.24475e-10
1.00000e-10,8.17838e-06,3.24602e-10
1.00000e-10,8.24438e-06,3.24728e-10
1.00000e-10,8.31371e-06,3.24855e-10
1.00000e-10,8.38415e-06,3.24981e-10
1.00000e-10,8.44860e-06,3.25108e-10
1.00000e-10,8.50695e-06,3.25235e-10
1.00000e-10,8.55709e-06,3.25361e-10
1.00000e-10,8.60005e-06,3.25488e-10
1.00000e-10,8.63177e-06,3.25614e-10
1.00000e-10,8.65370e-06,3.25741e-10
1.00000e-10,8.66857e-06,3.25868e-10
1.00000e-10,8.67316e-06,3.25994e-10
1.00000e-10,8.67337e-06,3.26121e-10
1.00000e-10,8.66860e-06,3.26248e-10
1.00000e-10,8.65482e-06,3.26374e-10
1.00000e-10,8.63034e-06,3.26501e-10
1.00000e-10,8.59427e-06,3.26627e-10
1.00000e-10,8.55082e-06,3.26754e-10
1.00000e-10,8.49750e-06,3.26881e-10
1.00000e-10,8.44164e-06,3.27007e-10
1.00000e-10,8.38389e-06,3.27134e-10
1.00000e-10,8.32529e-06,3.27261e-10
1.00000e-10,8.26186e-06,3.27387e-10
1.00000e-10,8.20154e-06,3.27514e-10
1.00000e-10,8.14613e-06,3.27641e-10
1.00000e-10,8.08718e-06,3.27767e-10
1.00000e-10,8.02691e-06,3.27894e-10
1.00000e-10,7.96911e-06,3.28021e-10
1.00000e-10,7.91072e-06,3.28147e-10
1.00000e-10,7.84468e-06,3.28274e-10
1.00000e-10,7.76691e-06,3.28401e-10
1.00000e-10,7.69007e-06,3.28527e-10
1.00000e-10,7.61995e-06,3.28654e-10
1.00000e-10,7.55502e-06,3.28781e-10
1.00000e-10,7.49083e-06,3.28907e-10
1.00000e-10,7.42654e-06,3.29034e-10
1.00000e-10,7.36182e-06,3.29161e-10
1.00000e-10,7.30074e-06,3.29288e-10
1.00000e-10,7.24631e-06,3.29414e-10
1.00000e-10,7.19249e-06,3.29541e-10
1.00000e-10,7.13984e-06,3.29668e-10
1.00000e-10,7.08822e-06,3.29794e-10
1.00000e-10,7.03918e-06,3.29921e-10
1.00000e-10,6.98049e-06,3.30048e-10
1.00000e-10,6.92309e-06,3.30175e-10
1.00000e-10,6.84398e-06,3.30302e-10
1.00000e-10,6.74947e-06,3.30428e-10
1.00000e-10,6.64448e-06,3.30555e-10
1.00000e-10,6.53517e-06,3.30682e-10
1.00000e-10,6.42604e-06,3.30809e-10
1.00000e-10,6.31614e-06,3.30935e-10
1.00000e-10,6.20944e-06,3.31062e-10
1.00000e-10,6.10962e-06,3.31189e-10
1.00000e-10,6.01987e-06,3.31316e-10
1.00000e-10,5.94164e-06,3.31443e-10
1.00000e-10,5.87686e-06,3.31569e-10
1.00000e-10,5.82342e-06,3.31696e-10
1.00000e-10,5.78330e-06,3.31823e-10
1.00000e-10,5.75678e-06,3.31950e-10
1.00000e-10,5.74396e-06,3.32076e-10
1.00000e-10,5.74427e-06,3.32203e-10
1.00000e-10,5.75575e-06,3.32330e-10
1.00000e-10,5.77667e-06,3.32457e-10
1.00000e-10,5.80691e-06,3.32584e-10
1.00000e-10,5.84751e-06,3.32711e-10
1.00000e-10,5.89829e-06,3.32837e-10
1.00000e-10,5.95919e-06,3.32964e-10
1.00000e-10,6.03069e-06,3.33091e-10
1.00000e-10,6.11063e-06,3.33218e-10
1.00000e-10,6.19823e-06,3.33345e-10
1.00000e-10,6.29239e-06,3.33472e-10
1.00000e-10,6.39010e-06,3.33599e-10
1.00000e-10,6.49002e-06,3.33726e-10
1.00000e-10,6.58988e-06,3.33852e-10
1.00000e-10,6.68734e-06,3.33979e-10
1.00000e-10,6.78164e-06,3.34106e-10
1.00000e-10,6.87104e-06,3.34233e-10
1.00000e-10,6.95782e-06,3.34360e-10
1.00000e-10,7.04266e-06,3.34487e-10
1.00000e-10,7.12396e-06,3.34614e-10
1.00000e-10,7.20397e-06,3.34741e-10
1.00000e-10,7.27654e-06,3.34868e-10
1.00000e-10,7.33343e-06,3.34994e-10
1.00000e-10,7.37730e-06,3.35121e-10
1.00000e-10,7.41873e-06,3.35248e-10
1.00000e-10,7.46462e-06,3.35375e-10
1.00000e-10,7.51508e-06,3.35502e-10
1.00000e-10,7.56864e-06,3.35629e-10
1.00000e-10,7.62863e-06,3.35756e-10
1.00000e-10,7.68952e-06,3.35883e-10
1.00000e-10,7.75101e-06,3.36010e-10
1.00000e-10,7.81532e-06,3.36137e-10
1.00000e-10,7.87977e-06,3.36264e-10
1.00000e-10,7.93756e-06,3.36391e-10
1.00000e-10,7.99010e-06,3.36518e-10
1.00000e-10,8.03842e-06,3.36645e-10
1.00000e-10,8.08163e-06,3.36772e-10
1.00000e-10,8.11913e-06,3.36899e-10
1.00000e-10,8.15138e-06,3.37026e-10
1.00000e-10,8.17746e-06,3.37153e-10
1.00000e-10,8.19595e-06,3.37280e-10
1.00000e-10,8.20893e-06,3.37407e-10
1.00000e-10,8.21541e-06,3.37534e-10
1.00000e-10,8.21478e-06,3.37661e-10
1.00000e-10,8.20751e-06,3.37788e-10
1.00000e-10,8.19380e-06,3.37915e-10
1.00000e-10,8.17386e-06,3.38042e-10
1.00000e-10,8.14834e-06,3.38169e-10
1.00000e-10,8.11816e-06,3.38296e-10
1.00000e-10,8.08342e-06,3.38423e-10
1.00000e-10,8.04450e-06,3.38550e-10
1.00000e-10,8.00167e-06,3.38677e-10
1.00000e-10,7.95526e-06,3.38804e-10
1.00000e-10,7.90492e-06,3.38931e-10
1.00000e-10,7.85093e-06,3.39058e-10
1.00000e-10,7.79233e-06,3.39185e-10
1.00000e-10,7.73014e-06,3.39312e-10
1.00000e-10,7.66360e-06,3.39439e-10
1.00000e-10,7.59367e-06,3.39566e-10
1.00000e-10,7.52208e-06,3.39693e-10
1.00000e-10,7.44816e-06,3.39820e-10
1.00000e-10,7.37480e-06,3.39947e-10
1.00000e-10,7.30242e-06,3.40074e-10
1.00000e-10,7.23338e-06,3.40202e-10
1.00000e-10,7.16726e-06,3.40329e-10
1.00000e-10,7.10578e-06,3.40456e-10
1.00000e-10,7.04990e-06,3.40583e-10
1.00000e-10,7.00101e-06,3.40710e-10
1.00000e-10,6.96055e-06,3.40837e-10
1.00000e-10,6.92893e-06,3.40964e-10
1.00000e-10,6.90874e-06,3.41091e-10
1.00000e-10,6.89803e-06,3.41218e-10
1.00000e-10,6.90018e-06,3.41345e-10
1.00000e-10,6.91342e-06,3.41473e-10
1.00000e-10,6.93842e-06,3.41600e-10
1.00000e-10,6.97279e-06,3.41727e-10
1.00000e-10,7.01632e-06,3.41854e-10
1.00000e-10,7.06709e-06,3.41981e-10
1.00000e-10,7.12360e-06,3.42108e-10
1.00000e-10,7.18477e-06,3.42235e-10
1.00000e-10,7.24934e-06,3.42362e-10
1.00000e-10,7.31437e-06,3.42490e-10
1.00000e-10,7.37970e-06,3.42617e-10
1.00000e-10,7.44302e-06,3.42744e-10
1.00000e-10,7.50446e-06,3.42871e-10
1.00000e-10,7.56240e-06,3.42998e-10
1.00000e-10,7.61655e-06,3.43125e-10
1.00000e-10,7.66727e-06,3.43253e-10
1.00000e-10,7.71540e-06,3.43380e-10
1.00000e-10,7.76012e-06,3.43507e-10
1.00000e-10,7.80101e-06,3.43634e-10
1.00000e-10,7.83975e-06,3.43761e-10
1.00000e-10,7.87371e-06,3.43889e-10
1.00000e-10,7.90091e-06,3.44016e-10
1.00000e-10,7.92208e-06,3.44143e-10
1.00000e-10,7.93567e-06,3.44270e-10
1.00000e-10,7.94045e-06,3.44397e-10
1.00000e-10,7.93771e-06,3.44525e-10
1.00000e-10,7.92732e-06,3.44652e-10
1.00000e-10,7.90990e-06,3.44779e-10
1.00000e-10,7.88619e-06,3.44906e-10
1.00000e-10,7.85654e-06,3.45034e-10
1.00000e-10,7.82187e-06,3.45161e-10
1.00000e-10,7.78391e-06,3.45288e-10
1.00000e-10,7.74365e-06,3.45415e-10
1.00000e-10,7.70217e-06,3.45542e-10
1.00000e-10,7.66153e-06,3.45670e-10
1.00000e-10,7.62190e-06,3.45797e-10
1.00000e-10,7.58481e-06,3.45924e-10
1.00000e-10,7.54930e-06,3.46052e-10
1.00000e-10,7.51517e-06,3.46179e-10
1.00000e-10,7.48166e-06,3.46306e-10
1.00000e-10,7.44828e-06,3.46433e-10
1.00000e-10,7.41279e-06,3.46561e-10
1.00000e-10,7.37451e-06,3.46688e-10
1.00000e-10,7.33125e-06,3.46815e-10
1.00000e-10,7.28277e-06,3.46943e-10
1.00000e-10,7.22769e-06,3.47070e-10
1.00000e-10,7.16439e-06,3.47197e-10
1.00000e-10,7.09195e-06,3.47324e-10
1.00000e-10,7.01024e-06,3.47452e-10
1.00000e-10,6.91983e-06,3.47579e-10
1.00000e-10,6.82020e-06,3.47706e-10
1.00000e-10,6.71075e-06,3.47834e-10
1.00000e-10,6.59152e-06,3.47961e-10
1.00000e-10,6.46318e-06,3.48088e-10
1.00000e-10,6.32717e-06,3.48216e-10
1.00000e-10,6.18394e-06,3.48343e-10
1.00000e-10,6.03714e-06,3.48470e-10
1.00000e-10,5.88421e-06,3.48597e-10
1.00000e-10,5.72687e-06,3.48725e-10
1.00000e-10,5.57297e-06,3.48852e-10
1.00000e-10,5.42630e-06,3.48979e-10
1.00000e-10,5.28924e-06,3.49107e-10
1.00000e-10,5.16268e-06,3.49234e-10
1.00000e-10,5.04848e-06,3.49361e-10
1.00000e-10,4.94898e-06,3.49489e-10
1.00000e-10,4.86662e-06,3.49616e-10
1.00000e-10,4.80395e-06,3.49744e-10
1.00000e-10,4.76259e-06,3.49871e-10
1.00000e-10,4.74293e-06,3.49998e-10
1.00000e-10,4.74563e-06,3.50126e-10
1.00000e-10,4.76957e-06,3.50253e-10
1.00000e-10,4.81380e-06,3.50381e-10
1.00000e-10,4.87451e-06,3.50508e-10
1.00000e-10,4.95031e-06,3.50635e-10
1.00000e-10,5.03554e-06,3.50763e-10
1.00000e-10,5.12707e-06,3.50890e-10
1.00000e-10,5.22215e-06,3.51017e-10
1.00000e-10,5.31858e-06,3.51145e-10
1.00000e-10,5.41540e-06,3.51272e-10
1.00000e-10,5.51181e-06,3.51400e-10
1.00000e-10,5.60804e-06,3.51527e-10
1.00000e-10,5.70355e-06,3.51654e-10
1.00000e-10,5.79870e-06,3.51782e-10
1.00000e-10,5.89341e-06,3.51909e-10
1.00000e-10,5.98734e-06,3.52037e-10
1.00000e-10,6.07921e-06,3.52164e-10
1.00000e-10,6.16694e-06,3.52292e-10
1.00000e-10,6.25007e-06,3.52419e-10
1.00000e-10,6.32890e-06,3.52546e-10
1.00000e-10,6.40256e-06,3.52674e-10
1.00000e-10,6.47305e-06,3.52801e-10
1.00000e-10,6.53995e-06,3.52929e-10
1.00000e-10,6.60398e-06,3.53056e-10
1.00000e-10,6.66414e-06,3.53184e-10
1.00000e-10,6.72180e-06,3.53311e-10
1.00000e-10,6.77630e-06,3.53438e-10
1.00000e-10,6.82796e-06,3.53566e-10
1.00000e-10,6.87602e-06,3.53693e-10
1.00000e-10,6.91960e-06,3.53821e-10
1.00000e-10,6.95679e-06,3.53948e-10
1.00000e-10,6.98853e-06,3.54076e-10
1.00000e-10,7.01280e-06,3.54203e-10
1.00000e-10,7.03098e-06,3.54331e-10
1.00000e-10,7.04341e-06,3.54458e-10
1.00000e-10,7.03973e-06,3.54586e-10
1.00000e-10,7.02511e-06,3.54713e-10
